Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
4272,0.005249840741976661,26.856205582104316,0.007182076343084327,29.63303165151572,0.00934974896902597,35.022671187243986,0.0016232435255207778,13.459860676201465,0.001590903144850219,13.642690202487309
4273,0.005249408961833244,26.854430114012494,0.007180716176863059,29.630138438706503,0.009348248935067999,35.01990634953984,0.0016231988564868887,13.45960558586599,0.0015908626596926473,13.642412822879407
4274,0.005248977802555798,26.852656875625748,0.007179355939224612,29.62724453237223,0.009346748813237686,35.017140948816994,0.001623154202006816,13.459350542315931,0.001590822185932153,13.642135478405631
4275,0.0052485472625796855,26.85088586051989,0.007177995630279634,29.624349932512565,0.009345248603602996,35.014374985065665,0.001623109562070811,13.459095545534696,0.0015907817235624705,13.64185816906879
4276,0.0052481173403478385,26.849117062294177,0.007176635250138907,29.621454639127695,0.00934374830623199,35.01160845827627,0.0016230649366691379,13.458840595505787,0.0015907412725773428,13.641580894871685
4277,0.00524768803431071,26.84735047457135,0.007175274798913321,29.618558652217985,0.009342247921192875,35.00884136843941,0.001623020325792072,13.45858569221255,0.0015907008329705192,13.64130365581714
4278,0.0052472593429262375,26.84558609099738,0.007173914276713891,29.61566197178408,0.009340747448553972,35.00607371554595,0.0016229757294298993,13.458330835638474,0.0015906604047357512,13.641026451907937
4279,0.0052468312646598006,26.84382390524149,0.007172553683651755,29.612764597826985,0.009339246888383716,35.00330549958689,0.0016229311475729194,13.458076025767014,0.0015906199878668022,13.64074928314681
4280,0.00524640379798417,26.84206391099594,0.00717119301983817,29.60986653034798,0.009337746240750691,35.000536720553484,0.0016228865802114393,13.457821262581572,0.001590579582357437,13.640472149536507
4281,0.0052459769413794695,26.840306101976154,0.0071698322853845095,29.60696776934862,0.009336245505723567,34.99776737843727,0.0016228420273357823,13.457566546065618,0.001590539188201428,13.640195051079719
4282,0.005245550693333141,26.838550471920396,0.007168471480402271,29.604068314830805,0.009334744683371166,34.99499747322984,0.001622797488936279,13.457311876202592,0.0015904988053925522,13.6399179877792
4283,0.005245125052339892,26.836797014589877,0.007167110605003071,29.60116816679671,0.009333243773762417,34.99222700492307,0.0016227529650032738,13.45705725297594,0.0015904584339245958,13.639640959637596
4284,0.005244700016901664,26.835045723768623,0.007165749659298646,29.598267325248784,0.00933174277696638,34.98945597350916,0.001622708455527121,13.456802676369122,0.0015904180737913486,13.639363966657573
4285,0.005244275585527576,26.833296593263242,0.0071643886434008515,29.595365790189838,0.009330241693052235,34.98668437898035,0.0016226639604981874,13.456548146365597,0.0015903777249866061,13.639087008841825
4286,0.005243851756733908,26.83154961690302,0.00716302755742167,29.59246356162293,0.00932874052208929,34.983912221329234,0.001622619479906848,13.456293662948813,0.0015903373875041716,13.638810086192919
4287,0.0052434285290440365,26.82980478853986,0.007161666401473193,29.58956063955143,0.009327239264146959,34.98113950054849,0.0016225750137434936,13.45603922610223,0.001590297061337853,13.638533198713528
4288,0.005243005900988406,26.82806210204794,0.007160305175667641,29.586657023978994,0.009325737919294797,34.9783662166311,0.0016225305619985229,13.455784835809311,0.0015902567464814638,13.638256346406202
4289,0.0052425838711044875,26.82632155132392,0.00715894388011735,29.58375271490965,0.009324236487602475,34.97559236957023,0.001622486124662347,13.455530492053533,0.0015902164429288245,13.63797952927352
4290,0.005242162437936735,26.824583130286783,0.0071575825149347815,29.580847712347676,0.009322734969139785,34.97281795935929,0.0016224417017253888,13.455276194818364,0.001590176150673761,13.637702747318064
4291,0.005241741600036553,26.822846832877616,0.007156221080232514,29.577942016297627,0.00932123336397664,34.97004298599179,0.0016223972931780797,13.45502194408726,0.0015901358697101061,13.637426000542353
4292,0.00524132135596225,26.821112653059657,0.007154859576123244,29.575035626764404,0.009319731672183081,34.96726744946161,0.001622352899010866,13.454767739843708,0.0015900956000316955,13.637149288948951
4293,0.005240901704278999,26.81938058481819,0.007153498002719796,29.57212854375318,0.009318229893829268,34.964491349762774,0.0016223085192142018,13.45451358207117,0.0015900553416323745,13.636872612540305
4294,0.005240482643558806,26.817650622160492,0.0071521363601351065,29.569220767269428,0.00931672802898549,34.96171468688956,0.001622264153778555,13.454259470753147,0.001590015094505992,13.636595971318956
4295,0.005240064172380465,26.815922759115658,0.0071507746484822336,29.56631229731901,0.009315226077722148,34.9589413169172,0.001622219802694402,13.454005405873097,0.001589974858646404,13.636319365287335
4296,0.005239646289329518,26.814196989734576,0.007149412867874358,29.56340313390792,0.009313724040109769,34.95616882718032,0.001622175465952232,13.453751387414531,0.001589934634047472,13.636042794447905
4297,0.005239228992998225,26.812473308089878,0.007148051018424787,29.560493277042653,0.009312221916219013,34.953395772016826,0.0016221311435425446,13.453497415360898,0.0015898944207030615,13.635766258803105
4298,0.005238812281985514,26.810751708275866,0.007146689100246935,29.557606078761783,0.009310719706120643,34.95062215142263,0.0016220868354558514,13.453243489695723,0.0015898542186070486,13.635489758355366
4299,0.005238396154896959,26.809032184408263,0.007145327113454346,29.55472188523207,0.009309217409885565,34.94784796539389,0.0016220425416826729,13.45298961040249,0.001589814027753309,13.635213293107059
4300,0.005237980610344721,26.807314730624448,0.00714396505816068,29.551837000643864,0.009307715027584797,34.94507606471126,0.001621998262213543,13.45273577746468,0.0015897738481357284,13.634936863060581
4301,0.005237565646947531,26.805599341083038,0.007142602934479726,29.548951425000666,0.009306212559289474,34.94230670178107,0.0016219539970390052,13.452481990865817,0.0015897336797481981,13.63466046821831
4302,0.005237151263330646,26.803886009964057,0.007141240742525379,29.546065158306305,0.009304710005070872,34.93953677112396,0.0016219097461496132,13.452228250589386,0.001589693522584614,13.634384108582577
4303,0.005236737458125808,26.802174731468757,0.007139878482411665,29.54317820056496,0.009303207365000364,34.936766272737806,0.0016218655095359333,13.451974556618875,0.001589653376638878,13.634107784155727
4304,0.005236324229971212,26.800465499819488,0.007138516154252731,29.540290551781084,0.009301704639149476,34.93399520662067,0.0016218212871885428,13.45172090893783,0.0015896132419048973,13.633831494940031
4305,0.005235911577511463,26.798758309259746,0.007137153758162835,29.537402211959467,0.009300201827589824,34.93122357277082,0.0016217770790980276,13.451467307529736,0.0015895731183765867,13.633555240937849
4306,0.0052354994993975505,26.797053154053994,0.007135791294256368,29.534513181105137,0.009298698930393175,34.928451371186696,0.0016217328852549872,13.451213752378086,0.001589533006047865,13.633279022151406
4307,0.0052350879942868,26.79536069781165,0.00713442876264783,29.53162345922344,0.0092971959476314,34.925678601867,0.0016216887056500291,13.450960243466444,0.0015894929049126575,13.633002838582982
4308,0.0052346770608428525,26.79367368891109,0.007133066163451846,29.528733046320074,0.009295692879376496,34.922905264810666,0.001621644540273774,13.450706780778312,0.0015894528149648954,13.632726690234833
4309,0.00523426669773561,26.791988653555336,0.007131703496783168,29.525841942401,0.009294189725700595,34.92013136001677,0.0016216003891168533,13.450453364297164,0.001589412736198515,13.632450577109136
4310,0.005233856903641219,26.79030558624752,0.007130340762756657,29.522950147472496,0.009292686486675923,34.917356887484715,0.001621556252169908,13.450199994006596,0.0015893726686074584,13.63217449920819
4311,0.00523344767724202,26.788624481510954,0.007128977961487305,29.52005766154114,0.009291183162374874,34.914581847213995,0.0016215121294235898,13.449946669890078,0.0015893326121856756,13.631898456534103
4312,0.005233039017226526,26.78694533388891,0.007127615093090211,29.51716448461381,0.009289679752869918,34.911806239204395,0.0016214680208685621,13.449693391931195,0.001589292566927118,13.631622449089079
4313,0.005232630922289374,26.785268137944602,0.007126252157680613,29.51427061669776,0.009288176258233673,34.9090300634559,0.0016214239264954991,13.449440160113422,0.0015892525328257462,13.631346476875288
4314,0.005232223391131302,26.78359288826119,0.007124889155373849,29.511376057800398,0.009286672678538867,34.90625331996873,0.0016213798462950844,13.449186974420325,0.0015892125098755255,13.631070539894864
4315,0.005231816422459111,26.78191957944161,0.007123526086285395,29.50848080792957,0.009285169013858369,34.90347600874328,0.0016213357802580134,13.44893383483544,0.0015891724980704265,13.630794638149903
4316,0.005231410014985623,26.78024820610847,0.007122162950530836,29.5055848670934,0.00928366526426515,34.90069812978018,0.0016212917283749924,13.448680741342315,0.0015891324974044259,13.630518771642565
4317,0.005231004167429661,26.77857876290408,0.007120799748225888,29.502688235300273,0.00928216142983231,34.89791968308031,0.0016212476906367367,13.448427693924486,0.0015890925078715066,13.630242940374904
4318,0.0052305988785160094,26.77691124449037,0.0071194364794863775,29.499790912558936,0.009280657510633077,34.895140668644686,0.0016212036670339752,13.448174692565503,0.001589052529465655,13.629967144348988
4319,0.005230194146975374,26.775245645548704,0.007118073144428254,29.496892898878432,0.0092791535067408,34.89236108647458,0.0016211596575574447,13.447921737248926,0.001589012562180866,13.629691383566902
4320,0.005229789971544359,26.773581960780007,0.007116709743167588,29.493994194268023,0.009277649418228943,34.8895809365716,0.0016211156621978933,13.447668827958308,0.0015889726060111377,13.629415658030677
4321,0.005229386350965426,26.77192018490442,0.007115346275820578,29.49109479873738,0.009276145245171098,34.88680021893731,0.001621071680946079,13.44741596467718,0.0015889326609504768,13.62913996774229
4322,0.0052289832839868666,26.770260312661478,0.007113982742503532,29.48819471229654,0.00927464098764098,34.8840189335737,0.001621027713792773,13.447163147389146,0.001588892726992891,13.628864312703822
4323,0.005228580769362765,26.76860233880995,0.007112619143332882,29.48529393495566,0.009273136645712424,34.88123708048299,0.0016209837607287546,13.446910376077732,0.0015888528041323982,13.628588692917205
4324,0.005228178805852973,26.76694625812771,0.0071112554784251835,29.482392466725344,0.00927163221945939,34.87845465966743,0.0016209398217448135,13.446657650726515,0.00158881289236302,13.628313108384434
4325,0.00522777739222307,26.765292065411746,0.007109891747897115,29.479490307616473,0.009270127708955956,34.87567167112968,0.0016208958968317523,13.446404971319083,0.0015887729916787823,13.628037559107447
4326,0.005227376527244333,26.763639755478003,0.007108527951865463,29.47658745764021,0.009268623114276328,34.87288811487249,0.0016208519859803815,13.446152337838981,0.0015887331020737192,13.627762045088234
4327,0.0052269762096937,26.761989323161494,0.007107164090447141,29.473683916808092,0.009267118435494826,34.87010399089892,0.001620808089181524,13.445899750269806,0.0015886932235418688,13.62748656632866
4328,0.005226576438353758,26.76034076331598,0.0071058001637592,29.47077968513192,0.009265613672685904,34.867319299212156,0.0016207642064260108,13.44564720859514,0.0015886533560772746,13.62721112283064
4329,0.0052261772120126854,26.75869407081411,0.007104436171918785,29.46787476262375,0.009264108825924124,34.86453403981564,0.0016207203377046854,13.445394712798539,0.0015886134996739864,13.626935714596094
4330,0.005225778529464233,26.75704924054717,0.007103072115043175,29.464969149296063,0.009262603895284185,34.861748212713096,0.001620676483008402,13.445142262863627,0.0015885736543260593,13.626660341626875
4331,0.0052253803895077,26.755406267425233,0.007101707993249768,29.462062845161604,0.009261098880840903,34.85896181790837,0.0016206326423280231,13.44488985877394,0.001588533820027554,13.626385003924831
4332,0.005224982790947888,26.753765146376903,0.007100343806656084,29.459155850233316,0.009259593782669204,34.856174855405555,0.0016205888156544234,13.444637500513132,0.0015884939967725355,13.626109701491812
4333,0.005224585732595083,26.752125872349346,0.007098979555379759,29.456248164524638,0.009258088600844159,34.85338732520904,0.0016205450029784865,13.444385188064762,0.001588454184555076,13.625834434329633
4334,0.005224189213265014,26.75048844030812,0.007097615239538553,29.453339788049238,0.009256583335440938,34.85059922732329,0.0016205012042911087,13.444132921412438,0.0015884143833692537,13.625559202440122
4335,0.005223793231778833,26.748852845237238,0.007096250859250347,29.450430720821075,0.009255077986534854,34.847810561753136,0.0016204574195831933,13.443880700539747,0.0015883745932091494,13.625284005825051
4336,0.005223397786963079,26.747219082138987,0.0070948864146331446,29.447520962854433,0.009253572554201324,34.845021328503435,0.0016204136488456576,13.443628630559108,0.0015883348140688525,13.625008844486203
4337,0.005223002877649645,26.745587146034012,0.007093521905805065,29.444610514163934,0.009252067038515898,34.84223152757951,0.0016203698920694252,13.443377577693116,0.0015882950459424564,13.624733718425329
4338,0.005222608502675757,26.743957031961024,0.0070921573328843485,29.441699374764465,0.009250561439554248,34.839441158986716,0.001620326149245434,13.443126570718075,0.0015882552888240597,13.624458627644174
