Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
549,0.04645251124152723,4.406593905060961,0.22247182196390253,10.979438323478945,0.21047614233892134,6.82895713755166,0.2213076485075582,9.5527569980965,0.044461497048730855,4.352236441156896
550,0.04645121965705392,4.406642913937885,0.22247053909368542,10.979028492906117,0.21047575685636247,6.828909394873418,0.21957695991279216,9.501234394587478,0.04445548045187259,4.351902887011829
551,0.0464499639952613,4.406700956261173,0.22246852695220726,10.978310413682918,0.21047400319072584,6.828254661838493,0.21784075374792064,9.449568355649358,0.044449469226373724,4.351569959434563
552,0.04644873804432992,4.406753832723466,0.22246735278079285,10.976388090296352,0.21047326171679365,6.826972623005589,0.21606861257135304,9.403416149432292,0.04444346330870886,4.351237651760927
553,0.04644753666704073,4.406794616144164,0.22246407484603922,10.976344987012867,0.21047206068976365,6.8271268003381245,0.2143153708318859,9.351031454251752,0.04443746263668767,4.350905957405705
554,0.04644635561495521,4.40682440325037,0.2224637464497138,10.976302568872764,0.21047093432770267,6.827092015424172,0.21255895651777287,9.298792633056024,0.044431467149425134,4.350574869861613
555,0.04644519137472048,4.406844191277008,0.22246342072805034,10.976245654494141,0.21047061662242572,6.826601056020693,0.2107983843727692,9.246277110652066,0.044425476787312304,4.35024438269828
556,0.04644404104094619,4.406855171746371,0.22246130481896226,10.97620355779095,0.21046949071488816,6.827283957360357,0.20903364477032932,9.193719670105263,0.044419491491988025,4.349914489561258
557,0.04644290221106028,4.406857995795773,0.2224609743836739,10.976170198457686,0.21046840993880034,6.828115937156212,0.20722323225149783,8.87240321997378,0.044413511206310916,4.349585184171027
558,0.04644177289834369,4.406853301915493,0.2224606627117578,10.976139093761466,0.21046766928427432,6.8278071466925265,0.20545989525364608,8.82488607969912,0.04440753587433259,4.3492564603220245
559,0.04644065146000145,4.40684177177764,0.22245933108138916,10.976108106015385,0.21046706599199425,6.827627280363564,0.2036966534255237,8.777299962551602,0.044401565441270816,4.348928311881703
560,0.04643953653767082,4.406824025210255,0.22245901984595756,10.976078284776936,0.2104654693387648,6.828024325536306,0.2019308973814774,8.72954034627002,0.04439559985348371,4.3486007327895635
561,0.04643842700821646,4.406800625806992,0.22245871063280112,10.975005344563574,0.21046459148571606,6.8270317926225115,0.20016243537191908,8.681359885579951,0.04438963905844458,4.348273717056238
562,0.04643732194303392,4.406772086028756,0.22245764427869966,10.999660950323591,0.21046288381551648,6.826991371465849,0.1983915789121055,8.632766525859024,0.04438368300471693,4.347947258762576
563,0.04643622057439072,4.40673887184238,0.21785516703577265,10.999703185928006,0.21046256613275732,6.826751158069073,0.19659736158967236,8.58540258841732,0.04437773164193058,4.347624226206453
564,0.04643512226758828,4.406701406938593,0.21785439465787632,11.000465221841006,0.2104617754793933,6.826413267023528,0.194823774296619,8.536557649976597,0.04437178492075791,4.34730313154798
565,0.04643402649793814,4.406660118460297,0.21785299629730756,11.002103798751943,0.21046131312090474,6.824898322408374,0.19305114431489465,8.487768056677082,0.04436584279289085,4.346982549352222
566,0.046432932831720466,4.406615476292834,0.21785165857939826,11.002091224400385,0.21046080449514837,6.824851179416458,0.19127854414145595,8.438863665490889,0.044359905211018374,4.346662474243104
567,0.04643184091043581,4.404596693723427,0.217851034451562,10.746614198076927,0.21046033224072613,6.824328063407657,0.1895062360457403,8.389779163277426,0.044353972128804445,4.346342900907586
568,0.04642991233947633,4.40468900821271,0.21372330455691324,10.74661992708197,0.21045929267770425,6.822768334765958,0.18773473226903528,8.340697349428941,0.04434804350086656,4.346023824094862
569,0.046428328757425696,4.4047657695711795,0.21372180884453604,10.746625111938847,0.21045776635000088,6.8216203282214325,0.18596460299968803,8.291623693656572,0.044342119282754715,4.345705238615549
570,0.04642683015827387,4.404828468207567,0.21372069663940246,10.746630060567766,0.21045684242268323,6.821586343143449,0.1841964345473017,8.242317974947497,0.044336199430930916,4.345392358341902
571,0.04642540203818734,4.404878365630719,0.2137201824847678,10.746635751566176,0.21045618780626912,6.8206003511117075,0.1824165630599875,8.453221566040336,0.04433028390274905,4.345080467961936
572,0.04642403237208887,4.404916610135927,0.2137197615633658,10.74663925630397,0.21045447128248904,6.820579247274305,0.1806304331334642,8.40304237193287,0.04432437265643532,4.344768995109141
573,0.04642271118982495,4.4049442469672115,0.2137193447645288,10.746782699257732,0.21045418371665842,6.820149116061694,0.178847378510127,8.352852640733682,0.04431846565106915,4.344457935475586
574,0.04642143022482407,4.404962227566862,0.21371844786285724,10.74678799373015,0.2104536708566159,6.820126499187539,0.17704439316886975,8.150387533172902,0.044312562846564305,4.3441476302331825
575,0.0464201826228445,4.404971417994571,0.21371803902967557,10.746183521525193,0.2104532318929306,6.820104310922284,0.17523511021841326,7.9491779796726485,0.04430666420365087,4.343838229118212
576,0.046418962700532446,4.404972606590744,0.21371708279164267,10.746707498106963,0.2104529496652399,6.820085208626557,0.17347004824532694,7.905174527132866,0.044300769683857065,4.343529228675891
577,0.046417765745270005,4.404966510951825,0.2137162708515057,10.746718206381114,0.21045266894001807,6.820104367868154,0.17170944640692976,7.87324767508604,0.04429487924949203,4.3432216652861175
578,0.04641658784924978,4.404953784279461,0.21371586611605026,10.74673823637494,0.21045219679412422,6.820086145299891,0.16995090140774166,7.828203857353677,0.044288992863628626,4.342917262437385
579,0.046415425771922564,4.404935021159721,0.21371410729003093,10.692750440864831,0.21045191968358132,6.819111175480914,0.1681986461625332,7.78281245350657,0.04428311049008679,4.342613243589942
580,0.046414276825964426,4.404910762823593,0.21305080574923466,10.696475848701485,0.2104515713801877,6.818725470218967,0.1664330885349653,7.596899916780381,0.04427723209341722,4.342309604768807
581,0.04641313878274101,4.404890751897774,0.21304987487258414,10.696442099469264,0.2104505362032207,6.817867086618793,0.16469731408034657,7.5552564457629146,0.044271357638885483,4.342006342044712
582,0.04641200979393454,4.404872390081875,0.2130492422079639,10.696814359977727,0.2104498742640162,6.817853892721995,0.16297087675281596,7.513870096045883,0.0442654870924564,4.341703451533528
583,0.046410888326569186,4.4048484825915715,0.2130485462872489,10.695875576966959,0.2104493679737759,6.817840718530904,0.16125269138814782,7.472755888943777,0.04425962042077883,4.341400929395692
584,0.04640977310914366,4.404819526319587,0.21304765524768612,10.69583730777251,0.2104490988088273,6.817827566279883,0.1595428541409852,7.431593972290767,0.04425375759117086,4.341098771835652
585,0.04640866308697167,4.4047859735978365,0.21304701603676607,10.695805682427093,0.2104488310542338,6.817229374444213,0.15784168034275245,7.390375459133311,0.044247898571605146,4.340796975101315
586,0.04640755738515544,4.4047482361939245,0.2130465779018963,10.695774477355425,0.21044823352348335,6.816483317156861,0.15614951260040677,7.34923775867198,0.0442420433306948,4.340495535483498
587,0.04640645527788758,4.404716446036965,0.2130461439700019,10.695581719903867,0.2104476093960744,6.817039620524636,0.15446668362888835,7.308234682612782,0.04423619183767949,4.340194449315393
588,0.046405356162999005,4.404680686509571,0.21304562116824513,10.695112965644894,0.2104470995296446,6.817022813364965,0.15279351026482763,7.267218390220527,0.04423034406241185,4.339893712972033
589,0.04640425954085581,4.404640971786961,0.21304318279288917,10.695078649125621,0.2104468293719975,6.817006055405264,0.15113029385022153,7.226357831432354,0.0442244999753442,4.33959430344667
590,0.04640316499686194,4.404597656003953,0.21304274348445493,10.6950443330124,0.21044656051034966,6.817184104515047,0.14946489192010973,7.174434550719428,0.04421865954751559,4.339296890989913
591,0.046402072186951145,4.4045510615493635,0.21304230918169428,10.694991526077056,0.21044599623395718,6.8171613660080945,0.1478240440833373,7.134095356525443,0.04421282275053907,4.339000144540387
592,0.04640098082555696,4.404501481911754,0.2130409637941027,10.69788366492891,0.2104457263255182,6.816770781134299,0.1461963142304664,7.0938317220890985,0.044206989556589436,4.338703723099987
593,0.04639989067563756,4.404449184270751,0.2130381376441284,10.697837688103666,0.21044379389835333,6.816848785193279,0.1445800769200514,7.054044107203492,0.044201159938390897,4.3384076233430555
594,0.04639880154040386,4.404394411855117,0.21303725362415288,10.697789534816815,0.21044212508015267,6.8160415152488065,0.1429526368251323,7.025705072346046,0.04419533386920551,4.338111841981775
595,0.046397713256460194,4.404337386090083,0.21303681305828018,10.698315860452391,0.2104409090486049,6.816026888198023,0.14135192238615382,6.985445443827025,0.04418951132282125,4.33781637576568
596,0.04639662568811571,4.404278308551904,0.21303569040808507,10.698289984708216,0.21044027407289378,6.816133600725018,0.1397652446463359,6.945504671572184,0.044183692273541034,4.337521221481208
597,0.04639553872266695,4.40421736274722,0.21303493667883444,10.698260020742014,0.21043906825012507,6.815805257624005,0.1381737616540445,6.894650313147734,0.04417787669617145,4.337226375951231
598,0.04639445226648522,4.404154715732904,0.2130339645055022,10.697899694120977,0.21043755208874293,6.816145705867745,0.13661276710745013,6.855271159050492,0.04417206456601198,4.336931836034622
599,0.04639336624177151,4.404090519590689,0.21303321469656414,10.697870312638985,0.2104370601010003,6.816342432250471,0.13506708594496591,6.8161733772282,0.0441662558588444,4.336637598625778
600,0.04639228058386498,4.404024912769585,0.21303278931492642,10.696917466349998,0.21043676305848333,6.816195033323059,0.13353470298743986,6.777465614412188,0.044160450550922596,4.336343660654221
601,0.046391195239010335,4.403958021307968,0.21303163050377352,10.697259359207804,0.21043551286486575,6.815600547323458,0.1319973354591981,6.640777841266863,0.044154648618962185,4.336050019084135
602,0.046390110162505646,4.403889959946138,0.21303007710988428,10.697230512691615,0.21043486408827752,6.816021801542199,0.13048638837242613,6.6038287620762635,0.044148850040130874,4.335756670913953
603,0.046389025317165995,4.403820833138866,0.21302966148559063,10.697200615737723,0.21043425849273456,6.816667817969388,0.1289912826984506,6.56709549914525,0.04414305479203862,4.3354636131759285
604,0.04638794067204873,4.403750735977887,0.21302923249477837,10.696328035929856,0.2104335946497024,6.816908585563134,0.12748711654148837,6.639662663772056,0.04413726285272827,4.33517084293573
605,0.04638685620139573,4.403679755030742,0.21302679878821199,10.69630412657883,0.21043262335904925,6.815546045311478,0.1260117286660781,6.600497660026006,0.04413147420066632,4.334878357292018
606,0.046385771883755714,4.403607969105123,0.21302638036495788,10.696277195277132,0.2104312161007941,6.815095192712519,0.12455374477930392,6.5619327551705915,0.04412568881473389,4.334586153376059
607,0.04638468770125598,4.4035354499444335,0.21302596665174856,10.69520809354228,0.21043009580268301,6.815078634621262,0.12311122069378518,6.523576685430968,0.044119906674217786,4.334294228351305
608,0.04638360363899772,4.403462262861011,0.21302552770443373,10.695185233242658,0.21042952226557557,6.814816525152663,0.1216624838104794,6.394405607816387,0.04411412775880196,4.334002579413019
609,0.046382519684554355,4.4033884673126416,0.2130237764832301,10.695159707184963,0.21042882959650114,6.8147571471578825,0.12024607295329169,6.358454933174704,0.04410835204855906,4.333711203787876
610,0.04638143582755482,4.403314117427324,0.21302189710421254,10.694971758191611,0.21042835168454907,6.813905636574438,0.11884755708533834,6.323158904487983,0.0441025795239421,4.333420098733589
611,0.04638035205933781,4.403239262481049,0.21302116040156358,10.694950938192282,0.21042769794952276,6.813468107123956,0.11746525376108241,6.28873018820424,0.044096810165776476,4.333129261538519
612,0.04637926837266446,4.403163947332723,0.21302076668250736,10.695384329265208,0.2104273516077338,6.812697398343224,0.1160820602060265,6.340068279645259,0.04409104395525193,4.332839276910046
613,0.0463781847614797,4.403088212820155,0.2130199293057953,10.694854540933918,0.21042656213024918,6.8126824038526035,0.11473019990213668,6.30480425113864,0.044085280873915014,4.332550870305355
614,0.046377101220714194,4.403012096120263,0.21301941814890812,10.694839658003504,0.21042625525645464,6.809933327663579,0.11339689474367542,6.27006619304477,0.044079520903661365,4.3322627232534145
615,0.04637601774611961,4.402935631077707,0.21301877196156183,10.69481831638535,0.2104238890728242,6.809927416299291,0.11208043484811221,6.235992147530905,0.044073764026728336,4.331975367790125
616,0.04637493433413179,4.4028588474039845,0.21301840600948072,10.69479430187081,0.210423623499918,6.809047452431442,0.11076272185477207,6.120929364267294,0.04406801022568787,4.3316924493478135
617,0.04637385098175686,4.402781776445252,0.21301796440148169,10.694772391619276,0.21042158511834708,6.809023395751334,0.10947438789691648,6.091376032608793,0.044062259483439364,4.331411130736555
618,0.04637276768647678,4.40149230482572,0.21301760634367556,10.695675118812975,0.21041983993228888,6.808999359757696,0.10820159448202336,6.06104344491771,0.04405651178320274,4.331130056865247
619,0.04635765640252364,4.4013274127954345,0.21301648164273598,10.695646326212854,0.21041952605470476,6.808976415727995,0.10694396032264535,6.029923068611136,0.04405076710851174,4.330849225247905
620,0.04635644362831682,4.401170054646298,0.2130161278760256,10.695616804998272,0.21041927001247937,6.808955372339254,0.10570379000949814,5.999286151328832,0.04404502544320727,4.330568633426146
621,0.046355252668028084,4.401019566385526,0.21301546958152215,10.695589182230602,0.21041901476628308,6.808692127959501,0.10448105597585451,5.969241738633241,0.0440392867714309,4.33028827896884
