Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
881,0.03198741919397576,3.446713502089433,0.09149496040656108,5.798772211972343,0.09121891396615352,5.642841221977284,0.06833267176573343,5.126811898202799,0.04282200539857087,4.19438505954237
882,0.03198646419352298,3.4466592988016935,0.09149472293486441,5.7987585682518885,0.09121870865876802,5.642823588800273,0.0678879398708445,5.104399165114774,0.04282077401843935,4.19429449532165
883,0.03198550942391101,3.4466051013165857,0.09149448646083011,5.798236988776201,0.09121850399204046,5.642805967902006,0.06744737541184927,5.08246363569809,0.04281954291030289,4.194203950830683
884,0.03198455488502918,3.446550909632242,0.09149400136866624,5.798791808379679,0.09121821933774638,5.642609010360635,0.06701100882836575,5.060879559636777,0.04281831207395436,4.194113425991433
885,0.0319836005767669,3.446496723746656,0.09149273735800366,5.79877962755275,0.09121799516530754,5.642586684920974,0.06657886830728467,5.0393991166252645,0.04281708150918685,4.194022920726747
886,0.03198264649901357,3.4464425436577137,0.0914924977804089,5.799261543149727,0.09121779033749661,5.642564402207738,0.0661509798148262,5.018083088714966,0.042815851215793815,4.193932434960342
887,0.031981692651658775,3.446388369363187,0.09149200806516489,5.799247810918131,0.09121758616624956,5.642542161971611,0.06571259580957972,5.040223141943556,0.0428146211935689,4.193841968616783
888,0.03198073903459205,3.446334200860756,0.09149176936292114,5.799234253422539,0.09121738264327252,5.6428702665626265,0.06527070613733234,5.021331179807985,0.04281339144230601,4.193751521621498
889,0.03197978564770307,3.446280038148011,0.09149153174383645,5.799222197418645,0.09121700723071502,5.6428445318842995,0.06483400659659169,4.99841352819916,0.04281216196179937,4.193661093900741
890,0.03197883249088154,3.4462258812224635,0.09149129519152986,5.800623175379445,0.09121680375362427,5.642818853713354,0.0644035262494073,4.976390312879367,0.042810932751843375,4.193570685381591
891,0.03197787956401725,3.4461717300815424,0.09149060808745556,5.800612034256784,0.09121660092995676,5.642793231717012,0.06397914250800615,4.954680675648889,0.04280970381223277,4.193480295991952
892,0.031976926867000065,3.446117584722618,0.09149037351160301,5.800604031748777,0.09121639875143255,5.642767665564635,0.06356074035905192,4.933396423380468,0.042808475142762537,4.193389925660525
893,0.0319759743997199,3.446063445142995,0.09149014002287069,5.800916645269336,0.09121619720987757,5.642742154927695,0.06314821179614102,4.912824842304351,0.04280724674322788,4.193299574316813
894,0.03197502216206677,3.4460093113399175,0.09148961134921398,5.80090272904884,0.09121599629722252,5.642886359579641,0.06274145559172833,4.8925388832542005,0.04280601861342431,4.193209241891103
895,0.03197407015393068,3.44595518331059,0.09148937626484197,5.800888745537506,0.09121572176348412,5.6428616132774065,0.06234037706194169,4.8725559943638554,0.042804790753147505,4.193118928314459
896,0.031973118375201864,3.445901061052159,0.09148914239257187,5.800874880668073,0.09121551683567725,5.643084890436865,0.06194281113121105,4.857199147136235,0.04280356316219352,4.193028633518707
897,0.03197216682577046,3.4458469445617355,0.09148890971443077,5.80071496802819,0.09121503965776932,5.643069312349508,0.06154851849275934,4.837583856028175,0.04280233584035856,4.192938357436435
898,0.03197121550552678,3.445792833836386,0.09148703949669158,5.800703146850276,0.0912148372115489,5.643050062951616,0.06115579541646548,4.81423670518445,0.04280110878743914,4.192848100000981
899,0.03197026441436114,3.445738728873148,0.09148680765565635,5.800691088191039,0.09121463532932632,5.641995027183902,0.06076615512220609,4.79531891943189,0.042799882003232,4.192757861146414
900,0.03196931355216399,3.445684629669023,0.09148657697977797,5.800679212941719,0.0912144110581806,5.641977285930328,0.06038218442579026,4.776787286209021,0.04279865548753412,4.1926676408075405
901,0.03196836291882582,3.4456305362209854,0.09148634745208915,5.800667144665502,0.09121421028378855,5.641958108472357,0.0600038129986719,4.758628240301707,0.04279742924014278,4.19257743891988
902,0.03196741251423721,3.4455764485259843,0.09148611905592126,5.800225469095644,0.09121401005339459,5.641938954748081,0.05963097572021609,4.740705359862345,0.04279620326085543,4.1924872554196675
903,0.031966462338288794,3.4455223665809402,0.09148543251969685,5.800352233449208,0.09121381036049592,5.641920682097647,0.059263611274468754,4.722999300763484,0.042794977549469856,4.19239709024384
904,0.031965512390871254,3.4454682903827596,0.09148497195502706,5.8003413073617915,0.09121282668388189,5.6419033533851675,0.05890166157511753,4.7056002720985095,0.04279375210578402,4.192306943330024
905,0.03196456267187542,3.4454142199283218,0.09148474654168944,5.800330697464993,0.09121262515885963,5.641886040304441,0.05854507139590492,4.688464105272641,0.04279252692959613,4.1922168146165415
906,0.031963613181192126,3.445360155214494,0.09148452208958108,5.800319452819964,0.0912124241721508,5.642602992975099,0.058193788078484354,4.6716828612099155,0.04279130202070467,4.192126704042377
907,0.031962663918712345,3.445306096238127,0.09148429858524885,5.800308382461744,0.09121199784300013,5.642584198820808,0.05784776128839379,4.6553549847729805,0.04279007737890837,4.192036611547192
908,0.031961714884327044,3.4452520429960565,0.09148407601547782,5.7997571308166345,0.09121179945678166,5.642565426169474,0.05750694280936217,4.63945320487093,0.04278885300400615,4.191946537071308
909,0.03196076607792731,3.4451979954851026,0.09148370036915814,5.799743396244251,0.0912116015676191,5.642546674917066,0.05717128637003664,4.624040425921599,0.042787628895797264,4.191856480555697
910,0.03195981749940433,3.4451439537020807,0.0914834727107859,5.799730600477123,0.09121139261437755,5.642527944961439,0.056840747498077424,4.609314084989432,0.04278640505408112,4.191766441941974
911,0.03195886914864932,3.445089917643789,0.09148319031241034,5.799717980589263,0.09121115394646832,5.642403332891685,0.05651528339690415,4.595008121538891,0.042785181478657355,4.191676421172389
912,0.03195792102555358,3.4450358873070215,0.09148296463960559,5.7997051442718925,0.09121075667740364,5.6423860818211065,0.05619485284066707,4.5812856795315815,0.04278395816932593,4.191586418189819
913,0.03195697313000847,3.4449818626885604,0.09148140993109263,5.799692604908384,0.09121055928839186,5.642367415141078,0.05587941608334048,4.568024260047174,0.042782735125887005,4.1914964329377655
914,0.03195602546190549,3.4449278437851882,0.09148118628017878,5.799680111948706,0.0912103624035098,5.6423487693500665,0.05556893477819147,4.55525969833765,0.04278151234814093,4.191406465360336
915,0.03195507802113611,3.4448738305936715,0.09148096361879202,5.799667630151056,0.09121016601673464,5.64233012803862,0.05526337190426466,4.5428891074024,0.04278028983588838,4.19131651540225
916,0.03195413080759199,3.444819823110779,0.09148074193299084,5.800068140395943,0.09120995838133311,5.642312210262327,0.05496269169692749,4.530768514574131,0.04277906758893015,4.191226583008814
917,0.031953183821164785,3.4447658213332684,0.09148021538687566,5.80005186565949,0.09120974873533479,5.643127352209207,0.054666859579939074,4.518781024401484,0.042777845607067363,4.191136668125939
918,0.03195223706174622,3.444711825257896,0.09147999532339962,5.799256152850489,0.09120936399829047,5.641941345850071,0.05437584209692859,4.506990665299824,0.042776623890101347,4.191046770700101
919,0.031951290529228155,3.4446578348814203,0.09147817749909869,5.799239350648673,0.09120869588593587,5.640414199808423,0.05408680069170835,4.503758149657623,0.04277540243783367,4.190956890678367
920,0.03195034422350249,3.444603850200587,0.09147796138014372,5.798434006588588,0.09120773481890587,5.6401378865989145,0.05380084949614539,4.491294179380987,0.042774181250066136,4.1908670280083635
921,0.03194939814446119,3.444549871212147,0.0914769802122471,5.798437308241049,0.09120752002601684,5.640300846239189,0.053519841197912095,4.479032600520625,0.04277296032660071,4.190777182638276
922,0.0319484522919963,3.444495897912843,0.09147654730847053,5.7984309909199245,0.09120718272602948,5.640281778265498,0.05324373600189942,4.467057492357102,0.042771739667239704,4.190687354516853
923,0.031947506665999936,3.4444419302994227,0.09147633427937725,5.798424680648024,0.09120698781999784,5.640262741640859,0.05297249631809731,4.455420731068883,0.04277051927178556,4.1905975435933795
924,0.03194656126636434,3.444387968368626,0.09147612193539124,5.798418605075997,0.091206793416995,5.6399053062401165,0.0527060857000327,4.444240579236342,0.042769299140041,4.190507749817693
925,0.031945616092981736,3.444334012117199,0.09147581406761927,5.798412512994392,0.09120634631875633,5.639881906852697,0.05243996660989797,4.44677927709088,0.042768079271809,4.190417973140153
926,0.0319446711457445,3.444280061541882,0.09147560196293243,5.798406325274509,0.09120614983176255,5.639859412407697,0.052175274113971506,4.4347670710853,0.04276685966689268,4.190328213511655
927,0.03194372642454505,3.4442261166394155,0.0914744480965135,5.798400466153724,0.09120535850004759,5.639836133247457,0.051915767524394904,4.422987297176531,0.04276564032509548,4.19023847088361
928,0.03194278192927588,3.444172177406541,0.09147423458844799,5.799666914839577,0.09120516552340342,5.639812912288996,0.051661374347292316,4.411453035696838,0.04276442124622096,4.190148745207942
929,0.031941837659829574,3.4441182438400046,0.09147282290288906,5.798750230212599,0.09120466308415348,5.639789749144773,0.05141095060606657,4.392500991164491,0.042763202430073,4.19005903643709
930,0.03194089361609876,3.4440643661961214,0.0914713094450445,5.798838296627234,0.091204470308096,5.637887408328933,0.05116457724259528,4.381370044891042,0.042761983876455724,4.189969344523988
931,0.03193994979797618,3.444010653409963,0.09147093660184079,5.798829879567406,0.09120351338866316,5.637859177420352,0.05092324324084842,4.370542363471257,0.04276076558517334,4.189879669422066
932,0.03193900620535459,3.4439569462687847,0.09147045491580284,5.798821072774036,0.09120331615737029,5.637831010301417,0.05068688878224903,4.360056031272406,0.04275954755603044,4.189790011085249
933,0.03193806283812691,3.443903244769325,0.09147022322762599,5.798814870269407,0.0912031194980421,5.637802906592962,0.050455456746144496,4.350041569432398,0.04275832978883174,4.189700369467932
934,0.031937119696186046,3.4438495489083323,0.09146936068979013,5.798808613906799,0.09120292340334374,5.637774865918196,0.05022889172709832,4.340423826032211,0.042757112283382186,4.189610744525003
935,0.03193617677942502,3.4437963968917553,0.09146913079484052,5.798802634485411,0.09120272786603488,5.637747885494351,0.05000713959447527,4.330990023014738,0.04275589503948703,4.18952113621181
936,0.03193523408773696,3.4437436136657418,0.09146890209178138,5.798735519377533,0.09120253287896875,5.63806915209812,0.04979014718873951,4.322004717463363,0.04275467805695162,4.18943154448417
937,0.03193429162101499,3.4436908358528253,0.09146833212005097,5.7987324639280144,0.09120224763436478,5.638041777228786,0.04957786207329266,4.313406363451816,0.04275346133558162,4.189341969298362
938,0.03193334937915239,3.4436380634498236,0.0914678322402789,5.798724335662408,0.09120205292168819,5.638016311387479,0.04937023232334285,4.305311459131446,0.04275224487518288,4.189252410611114
939,0.03193240736204241,3.443585296453548,0.09146760699464641,5.797836249081484,0.0912016795954224,5.637990905413212,0.049167206345548796,4.297479135926233,0.042751028675561485,4.18916286837961
940,0.031931465569578515,3.4435325348608155,0.09146705240292459,5.832108312717267,0.09120148595610542,5.637965558874408,0.04896650616170665,4.285986826743812,0.0427498127365237,4.189073342561462
941,0.03193052400165413,3.4434797786684395,0.09007092024303588,5.83210004035376,0.09120089918430493,5.638156712751647,0.04876773211039096,4.278546174331267,0.04274859705787607,4.188983833114735
942,0.03192958265816279,3.443427027873245,0.09007067309852079,5.83209141315622,0.09120039393268761,5.638450686365049,0.04857353031164345,4.2713728586995225,0.04274738163942532,4.18889433999792
943,0.03192864153899812,3.4433742824720506,0.09007042723074873,5.832085393350761,0.09119947996463013,5.638430189990597,0.04838385236330678,4.264420822384264,0.04274616648097836,4.18880486316993
944,0.031927700644053765,3.4433215424616788,0.09007008019267508,5.832078164961125,0.09119927027879506,5.638084633488992,0.04819865004045307,4.257619507191643,0.042744951582342414,4.18871540259011
945,0.03192675997322354,3.4432688078389595,0.09006983367776207,5.832070727098433,0.09119876181384959,5.636384816009857,0.048017874325300275,4.250983651632513,0.04274373694332484,4.188625958218208
946,0.03192581952640125,3.4432160786007184,0.09006958852449068,5.832063508819259,0.09119854213346634,5.636360236478562,0.04784147520823092,4.244647974007822,0.04274252256373323,4.188536530014391
947,0.03192487930348077,3.443163491668644,0.0900693447144282,5.832056274991643,0.09119832796881887,5.635680302264663,0.047669401649403836,4.2385217079153374,0.04274130844337539,4.188447117939231
948,0.031923939304356136,3.4431112107124204,0.09006904635628019,5.831295499065431,0.09119780962025263,5.6356592294560715,0.04750160158024733,4.232528973311039,0.04274009458205939,4.188357721953697
949,0.03192299952892136,3.443058935017348,0.0900680955094609,5.831289414965867,0.09119759677874184,5.635638175109871,0.04733802191967317,4.226928425347426,0.04273888097959346,4.18826834201916
950,0.03192205997707059,3.4430066645803246,0.09006785445608365,5.831749730244463,0.09119738474629722,5.635617139412368,0.04717860859861501,4.221674462982225,0.042737667635786056,4.188178978097374
951,0.031921120648697995,3.4429543993982428,0.09006734782553676,5.8317478845389426,0.09119688551419351,5.635595857668229,0.04702330659031518,4.21656695502865,0.04273645455044588,4.18808963015049
952,0.03192018154369789,3.442902139468001,0.0900670773048863,5.831741575465493,0.09119619199084228,5.635575058289727,0.04687205994470458,4.211671758797394,0.042735241723381764,4.188000298141025
953,0.031919242661964574,3.4428498847865026,0.0900668398684105,5.831752041750035,0.09119541518864376,5.6363253325262095,0.04672481182557728,4.206966022457204,0.04273402915440285,4.187910982031888
954,0.0319183040033925,3.442797635350645,0.09006638856453039,5.831745638514903,0.09119508163962176,5.636240597534271,0.046581504549515304,4.202455942573927,0.042732816843318464,4.187821681786352
