Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
157,0.031098680298394524,3.71297187114465,0.2285161558447913,10.393689243124353,0.24495643527263491,6.952338294699793,0.5485787564931494,21.09461352832036,0.04609710303199723,4.512237138855021
158,0.03100849169344469,3.705675862978034,0.22851579148756898,10.393603398549981,0.24495582796839427,6.952311536846289,0.5485780794391137,21.094608410087833,0.04602379757065709,4.505226319470203
159,0.030964576909905,3.703393871534894,0.22851543335536412,10.39351802092598,0.24495522385937266,6.952288361750184,0.5485773763995307,21.094603090091297,0.045952234724941574,4.4983543360479965
160,0.030940655802343568,3.6929255844995685,0.2285150813359583,10.393433107095175,0.24495462275072735,6.952266295209868,0.5485766463750803,21.09459756037535,0.04588236299704378,4.491645035059858
161,0.030920031150966008,3.6963254741783538,0.22851473524037388,10.393348653949246,0.24495402454754772,6.952237829944933,0.5485758883278703,21.094591812670785,0.0458141369004067,4.485168112027849
162,0.03081157399078357,3.6884189177376934,0.22851439497501938,10.393264908296514,0.24495342911011206,6.952615292911903,0.5485751011799365,21.094585838382226,0.04574751314072821,4.478788219698153
163,0.030736151909240676,3.686397926932232,0.2285140604563808,10.393183058301343,0.24495273454372885,6.952594041834508,0.5485742838116838,21.09457962857524,0.045253115281122885,4.450628320265779
164,0.030711137419425896,3.6853639531321716,0.22851174660887222,10.391594952265889,0.2449506393964597,6.9527900320606655,0.5485734350602666,21.09457317396293,0.0451783802615035,4.443404345621834
165,0.030681820796599223,3.666827524969944,0.22850811171545238,10.390414335670005,0.24494858596790575,6.953011492827245,0.5485725537179065,21.0945664648921,0.04511583923050653,4.4370382772328885
166,0.030324529569993753,3.6649576225294873,0.22850555886754947,10.387484601480214,0.24494533857757098,6.9523299649850605,0.5485716385301388,21.094559491328717,0.04505699114770796,4.430921605743256
167,0.03030574990572891,3.6634797850653973,0.22849983497069287,10.387968098334605,0.2449389608498479,6.951059024933944,0.5485706881939972,21.09455224284288,0.04500019743999191,4.42498269849087
168,0.03029017341567313,3.6609327827666833,0.22849402950397546,10.38785885227811,0.2449363287419449,6.950289514509159,0.5485697013561192,21.094544708593226,0.04494486006013604,4.430542387170806
169,0.030261923860287504,3.659902934072517,0.22849370117771772,10.387750244590764,0.244934826979864,6.950254129807987,0.5485686766107809,21.09453687731067,0.04489101574137029,4.424820635437994
170,0.030250979388605312,3.642136593267465,0.22849337987861976,10.387651544559898,0.24493418601019126,6.950218890739552,0.5485676124978528,21.09452873728151,0.04483870434564689,4.419196920456981
171,0.030106016546410173,3.6409186056390466,0.22849306550547374,10.38755698345695,0.24493354883168858,6.950183796581034,0.5485665075006734,21.094520276329888,0.04478787525151891,4.413667941427842
172,0.030093161358717185,3.639806064729318,0.2284927579586504,10.386380632079462,0.2449329151366793,6.950150059451288,0.5485653600438402,21.09451148179949,0.04473848091328597,4.408285503572655
173,0.030082479260489375,3.64306172982838,0.22849210377243598,10.38628520605337,0.24493228481117207,6.950102116801862,0.5485641684909115,21.094502340534618,0.044690475449443094,4.403057614003984
174,0.030057236542126546,3.64804938269307,0.22849171782954122,10.386191180517189,0.24493162478545547,6.949489265739304,0.5485629311420159,21.094492838860464,0.04464381436572325,4.397908884188443
175,0.030011460133896994,3.6454363694645697,0.2284913972842595,10.386098867541499,0.24492995697529563,6.949449069792668,0.5485616462313678,21.09448296256255,0.044598454493412786,4.392864150002823
176,0.029996788857148873,3.6341304609034935,0.22849108461511508,10.384371645121226,0.24492933320792173,6.949470421028288,0.5485603119246828,21.094472696865516,0.04455435396648808,4.38793582339653
177,0.02994227420069155,3.6320810940094375,0.22848850132679782,10.383490632031958,0.24492724483193784,6.94848731160838,0.5485589263164924,21.094462026410827,0.04451147220390862,4.38316456562529
178,0.0299254833272392,3.6252316409664203,0.22848639199793166,10.381149083629861,0.24492377246632654,6.95844564764216,0.5485574874273438,21.09445093523383,0.044469769890850254,4.378517406604038
179,0.029799923114298375,3.6249835349749735,0.22847986204885268,10.38154616917578,0.24016604629047422,6.959075238283769,0.5485559932008978,21.094439406739784,0.044429208957931815,4.3739542855514175
180,0.029670394876144618,3.6061902229191,0.22847500735800327,10.381467553235705,0.24016320852688264,6.9590423779084984,0.5485544415009003,21.094427423678916,0.044389752558491945,4.369494844417943
181,0.029454192246166314,3.604097045546285,0.22847468967351214,10.381396994505845,0.24016249998374725,6.959023307710809,0.5485528301080387,21.094414968120617,0.044351365044153365,4.365158429753313
182,0.02944121239646064,3.597516355027787,0.22847437964105152,10.381330148637172,0.24016183533284563,6.959007336418969,0.5485511567166679,21.09440202142641,0.044314011938933924,4.360913145299101
183,0.02935898825492105,3.5835432343702336,0.22847407675008335,10.381263732843793,0.24016117358163291,6.958992788458964,0.5485494189314061,21.09438856422215,0.04427729325589139,4.358845226807673
184,0.029201898557104703,3.5812924518346256,0.2284732341712202,10.381205129096456,0.24016051462864146,6.9589812468150045,0.5485476142635917,21.09437457636873,0.044240068310109126,4.344945096571824
185,0.02913715877723525,3.5747068431767492,0.22847291244350248,10.381150621094978,0.24015985834624098,6.95896978737147,0.5485457401275977,21.094360036931995,0.04420249405114465,4.341170757973558
186,0.02911576852662582,3.5722638851821507,0.22847211893683791,10.381102810040892,0.240159204562549,6.957264319058448,0.5485437938369959,21.09434492415124,0.04416598257199586,4.337479232050734
187,0.029097684171599813,3.5671975687494832,0.22847155667670965,10.381112007251815,0.24015753223378425,6.957249510803096,0.5485417726005661,21.09432921540654,0.04413007228712263,4.336422679445485
188,0.02904383806135881,3.5553406607227886,0.22846950801978813,10.3808787267343,0.2401566745915097,6.955520616991024,0.5485396735181414,21.094312887184763,0.04409464847704677,4.333705127667803
189,0.02886614899948846,3.554020183248288,0.22846901770185382,10.380927607860414,0.24015528843849884,6.9536165771632374,0.5485374935762863,21.09429591504422,0.04405998615566207,4.330106397313521
190,0.02885453048077812,3.5529317557084847,0.2284663783216667,10.38038067481763,0.24014859900214222,6.952730504472749,0.548535229643796,21.094278273578002,0.04402626049995404,4.326562892968872
191,0.028844881488362797,3.5383312103729105,0.2284614641507492,10.378724927883813,0.24014626484732046,6.950568343098928,0.5485328784670132,21.09425993637569,0.043993440025301395,4.323105677813065
192,0.028667650411659928,3.5335165371353328,0.22845756208386941,10.378695441002703,0.24014421707421682,6.9505369765093725,0.5485304366649522,21.094240875983722,0.04396112777055836,4.319479445206543
193,0.02863278104541228,3.532815518549314,0.22845731339012695,10.378667086156286,0.2401435373506689,6.950505595305945,0.5485279007242229,21.09422106386408,0.043929385268785946,4.316090794073657
194,0.028623953898689165,3.5429887008698184,0.2284570704508091,10.378639185527,0.24014285929766677,6.950474368138539,0.548525266993746,21.094200470351378,0.04389807882663642,4.315376066577508
195,0.028540926422347523,3.54130336678117,0.2284568331804422,10.378613806105658,0.24014218282456423,6.950445723424614,0.5485225316792506,21.09417906460822,0.04386730160072574,4.312020128348513
196,0.028530310005844026,3.5392736390280675,0.22845446926412563,10.378590048764575,0.24014150749606464,6.950422941423216,0.5485196908375436,21.0941568145788,0.04383730576582215,4.308709688010395
197,0.028499810468814554,3.54174296445139,0.22845353559650736,10.378545863325217,0.24014083297680205,6.950400245593854,0.5485167403705424,21.094133686940662,0.04380725612322401,4.307370557273472
198,0.028438786379434644,3.5408135503537355,0.22845124064912756,10.37825947652648,0.24013770524128986,6.95042461603259,0.548513676019062,21.094109647054495,0.043777156924384025,4.304074898051889
199,0.028432179075943868,3.5400204534459765,0.22844947286838876,10.376279080978803,0.2401351753989096,6.950402934443003,0.5485104933563402,21.09408465891206,0.04374779069721747,4.3008599459846355
200,0.028426704156315933,3.5427046244617513,0.22844592968646993,10.376055859315434,0.240134484362018,6.948902259069164,0.5485071877812967,21.094058685081823,0.04371878177882716,4.287621081869616
201,0.02840228932087387,3.544979387447617,0.2284453637435373,10.376253767987274,0.24013273463459736,6.9464882574923275,0.5485037545115088,21.094031686652638,0.04369033143664514,4.284528964542531
202,0.028386348161120182,3.539669816123313,0.22844172663780907,10.37640137977721,0.24012858138339715,6.945555534627837,0.5485001885758952,21.094003623175094,0.04366255276829263,4.281482228262403
203,0.028356706025729934,3.5387812767194853,0.22844021279959512,10.37635720555254,0.2401261297018106,6.945222510937023,0.5484964848070918,21.093974452600506,0.04363542520710927,4.278481922572276
204,0.02834833620224576,3.5411571666859754,0.22843783244518256,10.376310500372675,0.24012423419126613,6.945193787607845,0.5484926378335079,21.093944131217512,0.04360892893847978,4.275524263496161
205,0.028315283184124896,3.540368443021676,0.22843759421311588,10.376275557464384,0.24012352645714935,6.9451810278386565,0.5484886420710512,21.093912613586102,0.0435830448580742,4.272629891337969
206,0.02830859636533106,3.539729074315494,0.22843736015673974,10.376241680891019,0.2401228193957749,6.945168985437902,0.5484844917144984,21.093879852469104,0.043557754541923385,4.269826884295351
207,0.028303059398330017,3.5391700499914696,0.22843713021715795,10.376208091603454,0.2401221127388576,6.945157017510358,0.5484801807285073,21.09384579876083,0.043533040219580696,4.267109812822885
208,0.02829847233701062,3.530311437236041,0.22843639052486917,10.375735998322313,0.24012140640272933,6.945108437440259,0.5484757028382464,21.09381040141288,0.0435088847486248,4.264437340940549
209,0.028271738004811548,3.5260665738797403,0.2284353665410814,10.375707225477557,0.24012065765427396,6.944839263796579,0.5484710515196255,21.093773607357114,0.04348527159014717,4.261829982319514
210,0.028212252629236406,3.518701039353753,0.22843480413621292,10.3748514543031,0.24011727595082458,6.944824441803602,0.548466219989118,21.09373536142532,0.04346218478514126,4.259272479543756
211,0.02816298749900459,3.5041175123280395,0.2284322078773869,10.372370325769392,0.24011611863077967,6.94464808122548,0.5484612011931416,21.09369560626594,0.04343960893176304,4.2567461633577075
212,0.02804646186532535,3.5006488136759204,0.2284269091412701,10.37136381551198,0.24011412212159206,6.94404342064767,0.5484559877969961,21.093654282257194,0.04341752916344195,4.2542540848303805
213,0.0280068064347076,3.4924296971611852,0.22842435300571767,10.32971920861612,0.24011156414594828,6.944711277687262,0.5484505721733227,21.093611327416934,0.04339593112782152,4.25179649931737
214,0.027906887212025635,3.4918513160744737,0.22747996776815366,10.327708520059284,0.2401074692174734,6.945847441673966,0.5484449463900741,21.093566677308754,0.043374800966507615,4.24937996342217
215,0.027857138188911536,3.490273912513939,0.22746690853232063,10.327263130235556,0.24010509373899833,6.945834762104137,0.548439102197969,21.093520264944427,0.043353977625530525,4.247887038339208
216,0.02784328926506512,3.4888316747725274,0.2274569359635607,10.32680767634852,0.24010436134703989,6.9458221690159325,0.54843303101741,21.09347202068236,0.04333349585354327,4.245502359723544
217,0.027831829617840417,3.4875201272046765,0.22744751254997775,10.326347129390143,0.24010362832695561,6.945809662042995,0.548426723924841,21.093421872122004,0.04331344607852042,4.243145542025722
218,0.02782234324850301,3.4863344302208548,0.22743800282616375,10.325881393548764,0.24010289460528492,6.945797240824452,0.5484201716385212,21.093369743994025,0.04329381615128891,4.2408269037502855
219,0.027814488028540127,3.4852818773078,0.22742840582381216,10.325410642978444,0.24010216010879573,6.946011764701899,0.5484133645036858,21.09331555804611,0.04327459436357022,4.238555744198011
220,0.02780798082182328,3.4877233945481128,0.22741872057733586,10.324773345227708,0.24010107492456748,6.943514870652187,0.5484062924770722,21.093259232924023,0.04325563680290716,4.236994141150209
221,0.027760965853930526,3.4832919153084556,0.22740602396496323,10.324293846514045,0.24009884757218344,6.943263279401644,0.5483989451107825,21.093200684048046,0.04323698200003972,4.234856302113139
222,0.027636683953912194,3.482157319039966,0.22739548837749526,10.32397498500611,0.24009166154471473,6.943268479220567,0.548391311535453,21.09313982348438,0.04321847007093336,4.233782146607995
223,0.02762657074085249,3.4822246989258088,0.22738465876637556,10.321858620208234,0.24009092511555014,6.9429874271550975,0.5483833804427014,21.093076559811333,0.043200188468006766,4.231676462894454
224,0.027607432267959874,3.4708377600849825,0.22737065061208875,10.320165026562568,0.2400896769964329,6.943688427310709,0.5483751400668235,21.093010797980117,0.043182268972805235,4.229656621157752
225,0.027498478749413163,3.4575998935973344,0.22735977588117437,10.31967818407996,0.24008623548386432,6.942107673860147,0.5483665781657059,21.09294243917012,0.04316470185797173,4.227729506985209
226,0.027451938909174356,3.454056377302382,0.22734608513168905,10.319015248323955,0.24008349445383168,6.9419617598316385,0.5483576820009237,21.092871380638172,0.043147264099969114,4.226677387177451
227,0.027425439108628883,3.453560027213766,0.22733557764657933,10.31851617020597,0.2400820029633585,6.941973150129749,0.5483484383169916,21.092797515561784,0.04312986000311851,4.225574238188971
228,0.0274136973276105,3.4531330064900354,0.22732424349359442,10.318011152405141,0.2400812318439368,6.941984448987105,0.5483388333197314,21.092720732876124,0.04311233809057842,4.231943354632438
229,0.027403914509039184,3.4527985769606104,0.22731366841657347,10.317500073201154,0.2400804592242602,6.94199565708089,0.5483288526537241,21.092640917104262,0.04309486719727045,4.2299374817242725
230,0.02739575370093853,3.4414992946583274,0.22730299608936924,10.316982854536514,0.2400796850329494,6.941806070903585,0.5483184813788128,21.092557948180588,0.04307772055378858,4.227953110634493
231,0.02728335133233752,3.435170059584311,0.22729211009778308,10.316104145651133,0.24007888208295644,6.9416591709471644,0.5483077039456182,21.092471701267026,0.04306066478974059,4.223531508224743
