Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
3624,0.0655447962702704,6.3015451371021465,0.1434867209898141,7.813243682703287,0.16315456029287229,7.7407243346545656,0.06827557879790973,6.575373871206119,0.06884685357314567,6.450765982175559
3625,0.06554030914703313,6.301221806011039,0.14348605556065214,7.813200886086665,0.16315410168488984,7.740663609418999,0.068266987244247,6.574789380322754,0.06884384461715293,6.450537056351936
3626,0.0655358222075229,6.300898422838494,0.14348539059816048,7.813157457090931,0.16315364447433978,7.74060309390102,0.06825839629572643,6.574204824712296,0.06884083638823632,6.450308138782051
3627,0.06553133545175344,6.300574987589736,0.14348472605096335,7.813115351595619,0.16315318864883824,7.740542787200147,0.06824980595389223,6.573620204461804,0.06883782888575042,6.450079229486998
3628,0.06552684887973861,6.300251500269995,0.14348406191452706,7.813072605751575,0.1631527341961152,7.740482688419415,0.06824121622029031,6.5730355196584735,0.06883482210905145,6.449850328487836
3629,0.06552236249149244,6.299927960884525,0.14348308903393553,7.81302987539694,0.16315228110401295,7.740422796665308,0.06823262709646845,6.57245077038965,0.06883181605749733,6.449621435805593
3630,0.06551787628702906,6.29960436943858,0.1434824148171082,7.81298715976077,0.16315182936048558,7.740363111047814,0.06822403858397616,6.571865956742833,0.0688288107304475,6.44939255146128
3631,0.06551339026636262,6.29928072593743,0.14348174141734113,7.812944458798251,0.1631513789535975,7.740303630680359,0.0682154506843648,6.5712810788056695,0.06882580612726322,6.449163675475871
3632,0.06550890442950745,6.2989570303863465,0.14348106882122721,7.812901772465445,0.16315092987152288,7.740244354679843,0.06820686339918756,6.5706961366659495,0.06882280224730722,6.448934807870305
3633,0.065504418776478,6.298633282790629,0.1434803970155855,7.812859100718521,0.16315048210254426,7.7401852821666175,0.0681982767299993,6.570111130411615,0.06881979908994387,6.448705948665509
3634,0.06549993330728884,6.298309483155569,0.1434797259874576,7.812816443513757,0.1631500356320009,7.7401264122646305,0.06818969067835684,6.56952606013076,0.06881679665453928,6.448477097882366
3635,0.06549544802195456,6.297985631486476,0.14347905572410408,7.812773978060238,0.1631495904384404,7.740072563084541,0.06818110524581869,6.568940925911621,0.06881379494046107,6.448248255541747
3636,0.06549096292048993,6.29766172778868,0.14347828810064284,7.812731343686659,0.16314914651046405,7.740019198005067,0.06817252043394519,6.568355727842583,0.06881079394707847,6.448019421664475
3637,0.06548647800290985,6.29733832728784,0.143477618629465,7.812688104338641,0.16314870383677751,7.739966007449741,0.0681639362442984,6.567770466012183,0.0688077936737623,6.447790596271361
3638,0.0654819932692293,6.29701685619725,0.14347694994513102,7.812646118021588,0.16314826240619043,7.739912990691412,0.06815535267844221,6.567185140509113,0.06880479411988506,6.447561779383181
3639,0.06547750871946331,6.2966953325481665,0.14347628203526944,7.8126035266473925,0.1631478222076148,7.739860147005567,0.06814676973794236,6.566599751422208,0.06880179528482072,6.447332971020679
3640,0.06547302435362717,6.296373756345715,0.14347561488771401,7.812560949521777,0.1631473832300647,7.739807475670319,0.06813818742436632,6.566014298840447,0.06879879716794497,6.447104171204575
3641,0.0654685401717361,6.296052127595028,0.14347494849050066,7.812518386599397,0.1631469454626548,7.739754975966402,0.06812960573928334,6.565428782852968,0.06879579976863504,6.44687537995557
3642,0.06546405617380556,6.2957304463012616,0.14347428283186395,7.812475837839398,0.16314650889459986,7.739702647177176,0.06812102468426444,6.564843203549058,0.06879280308626956,6.4466465972943165
3643,0.06545957235985114,6.295408712469564,0.1434736179002335,7.812433303198107,0.16314607351521343,7.739650488588617,0.0681124442608824,6.564257561018143,0.068789807120229,6.446417823241449
3644,0.06545508872988838,6.295086926105111,0.1434729536842315,7.812390782632709,0.16314563931390724,7.739598499489307,0.06810386447071182,6.563671855349813,0.06878681186989521,6.44618905781758
3645,0.06545060528393305,6.294765087213078,0.14347229017266896,7.812348276100476,0.16314520628019039,7.739546679170436,0.06809528531532909,6.5630860866338026,0.0687838173346517,6.445960301043286
3646,0.06544612202200105,6.29444319579865,0.1434716273545427,7.812305783558804,0.16314477440366779,7.739495026925799,0.06808670679631229,6.562500254959993,0.06878082351388347,6.445731552939113
3647,0.06544163894410834,6.294121251867042,0.14347096521903233,7.812263304960991,0.16314434367404032,7.739443542051783,0.06807812891524138,6.561914360418415,0.06877783040697709,6.445502813525588
3648,0.06543715605027094,6.293799255423464,0.14347030375549744,7.812220253890241,0.16314391402692338,7.739389798806276,0.06806955167369791,6.561328403099255,0.06877483801332067,6.4452740828231985
3649,0.06543267334050512,6.293477206473133,0.14346964295347436,7.812178389452661,0.16314348537495632,7.739336206206107,0.06806097507326546,6.560742383092853,0.06877184633230386,6.445045360852413
3650,0.06542819081482716,6.293155105021287,0.1434689827711914,7.812135959060383,0.16314305770950363,7.7392827636073145,0.06805239911552904,6.560156300489687,0.06876885536331788,6.444816647633671
3651,0.06542370847325346,6.292832951073175,0.14346832317682412,7.812093542488507,0.16314263102200718,7.739229470368484,0.06804382380207577,6.5595701553803965,0.06876586510575534,6.4445879431873765
3652,0.06541922631580051,6.29251074463405,0.14346766416084333,7.812051139688981,0.1631422053039858,7.73917949726053,0.06803524913449426,6.558983947855765,0.06876287555901058,6.444359247533913
3653,0.065414744342485,6.2921884857091825,0.1434670057138817,7.8120087506222555,0.16314178054703407,7.76914792040371,0.06802667511437498,6.558397678006733,0.06875988672247928,6.444130560693631
3654,0.06541026255332362,6.291866174303846,0.14346634782673098,7.811966375246092,0.16015001242366453,7.7690968922402615,0.06801810174331009,6.55781134592439,0.06875689859555872,6.443902125573393
3655,0.06540578094833327,6.2915438104233345,0.14346569049033944,7.811924013519071,0.1601492597470382,7.769045985980819,0.06800952902289366,6.557224951699967,0.0687539111776477,6.443674061061781
3656,0.06540129952753085,6.291221394072953,0.1434650336958091,7.811881665399879,0.16014851097752159,7.768995201108285,0.06800095695472132,6.556638495424864,0.06875092446814644,6.443446004868475
3657,0.06539681829093351,6.290898925258004,0.1434643774343935,7.811839330847309,0.1601477660681796,7.768944537107632,0.06799238554039055,6.556051977190617,0.06874793846645677,6.443217957014045
3658,0.06539233723855839,6.290576403983816,0.1434637216974947,7.811797009820276,0.16014702497266897,7.768893993465868,0.06798381478150053,6.55546539708892,0.06874495317198184,6.442989917519045
3659,0.06538785637042274,6.290253830255723,0.14346306647666124,7.811754146957702,0.16014628764523095,7.768843569672034,0.06797524467965223,6.554878755211614,0.06874196858412653,6.442761886403993
3660,0.06538337568654408,6.289931204079066,0.1434624117635855,7.8117124081790115,0.16014555404068373,7.768793265217219,0.0679666752364483,6.5542920516507,0.0687389847022969,6.44253386368938
3661,0.0653788951869398,6.289608525459204,0.14346175755010132,7.811670127483152,0.16014482411441544,7.768743079594536,0.06795810645349311,6.55370528649832,0.0687360015259008,6.442305849395671
3662,0.06537441487162758,6.289285794401501,0.14346110382818156,7.8116280972848635,0.16014409782237687,7.768693012299123,0.06794953833239281,6.553118459846777,0.06873301905434732,6.442077843543303
3663,0.06536993474062523,6.288963010911339,0.14346045058993592,7.811586085074144,0.1601433751210742,7.76864306282813,0.06794097087475526,6.55253157178852,0.06873003728704713,6.441849846152683
3664,0.06536545479395046,6.288640174994102,0.14345979782760868,7.811544086130562,0.16014265596756225,7.768593230680734,0.0679324040821901,6.551944622416146,0.06872705622341233,6.441621857244193
3665,0.06536097503162132,6.288317286655196,0.14345914553357622,7.811502100413117,0.16014194031943738,7.768543515358101,0.06792383795630856,6.551357611822416,0.06872407586285642,6.441393876838181
3666,0.06535649545365581,6.2879943459000245,0.1434584937003451,7.811460127881597,0.16014122812639162,7.767632247230512,0.06791527249872374,6.550770540100233,0.06872109620479448,6.441165904954974
3667,0.06535201606007218,6.287671352734012,0.14345784232054984,7.811418168495897,0.16014026796917294,7.767576036538123,0.06790670771105035,6.550183407342652,0.06871811724864293,6.440937941614865
3668,0.06534753685088872,6.2873483071625955,0.14345719138695043,7.81137622221602,0.16013955348841763,7.767519981411309,0.06789814359490487,6.549596213642887,0.06871513899381969,6.4407099868381215
3669,0.06534305782612378,6.287025209191214,0.14345654078432873,7.811334289134485,0.16013884255209596,7.767464081147894,0.06788958015190545,6.5490089590943,0.06871216143974404,6.440482040644982
3670,0.06533857898579583,6.2867020588253215,0.1434558904439816,7.811291843043717,0.16013813511822697,7.767408335049309,0.06788101738367196,6.5484216437904035,0.06870918458583675,6.440254103055654
3671,0.06533410032992361,6.286378856070388,0.14345524036321836,7.81125046201122,0.16013743114535448,7.767352742420125,0.06787245529182608,6.5478342678248636,0.06870620843152006,6.440026174090328
3672,0.06532962185852578,6.286055600931889,0.14345459053938128,7.811208567890941,0.16013673059254016,7.767297302568038,0.06786389387799097,6.547246831291497,0.06870323297621753,6.439798253769153
3673,0.06532514357162121,6.285732293415309,0.14345394096984537,7.811166686678952,0.1601360334193573,7.767242014803853,0.0678553331437917,6.546659334284285,0.06870025821935419,6.4395703421122565
3674,0.06532066546922884,6.285408933526153,0.14345329165201773,7.811551735108849,0.160135339585884,7.767186878441469,0.06784677309085492,6.546071776897339,0.06869728416035652,6.439342439139737
3675,0.06531618755136774,6.285085521269926,0.14345236662905853,7.811497740938182,0.1601346490526971,7.767133949541275,0.06783821372080896,6.545484159224946,0.06869431079865236,6.439114544871667
3676,0.06531170981805709,6.284762056652148,0.1434516694897948,7.811443421113395,0.16013396178086575,7.767082321333231,0.067829655035284,6.544896481361523,0.0686913381336709,6.438886659328085
3677,0.06530723226931613,6.284438539678355,0.14345100060896768,7.8113891732513645,0.16013327773194533,7.766837364365131,0.06782109703591167,6.5443087434016665,0.06868836616484286,6.438658782529007
3678,0.06530275490516435,6.284114970354084,0.14345033230319945,7.811334997022345,0.16013231450736792,7.7667827192643495,0.06781253972432551,6.543720945440099,0.06868539489160023,6.438430914494421
3679,0.06529827772562118,6.283791348684898,0.1434496645660222,7.811280892098143,0.16013163679084944,7.766731581995204,0.0678039831021605,6.543133087571714,0.06868242431337647,6.438203055244284
3680,0.06529380073070631,6.283467674676356,0.14344899739104347,7.811226858152083,0.16013096218476394,7.766680586053294,0.06779542717105357,6.542545169891547,0.06867945442960639,6.4379752047985255
3681,0.06528932392043942,6.283143948334031,0.14344833077194563,7.812113387385635,0.16013029065255074,7.766629730797251,0.06778687193264309,6.5419571924947935,0.06867648523972618,6.437747363177049
3682,0.06528484729484035,6.282820169663518,0.14344728810198507,7.812057754822486,0.16012962215810556,7.766584042104453,0.06777831738856914,6.5413691554768,0.06867351674317335,6.4375195303997295
3683,0.06528037085392911,6.28249633867041,0.14344662128412036,7.811998084101789,0.16012895666577445,7.766538552999566,0.06776976354047366,6.540781058933063,0.06867054893938696,6.437291829108465
3684,0.06527589459772569,6.282172455360314,0.14344595506795205,7.81193852210598,0.16012829414034824,7.766493186615005,0.06776121039000003,6.540192902959236,0.06866758182780718,6.437064855758059
3685,0.0652714185262503,6.281848519738856,0.14344528944665794,7.811879069908007,0.16012763454705697,7.766447942404122,0.06775265793879334,6.539604687651122,0.06866461540787575,6.436837890890259
3686,0.06526694263952323,6.281524531811661,0.14344462441349556,7.8118193494120804,0.1601269778515642,7.766402819822666,0.0677441061885004,6.539016413104686,0.06866164967903565,6.436610934525028
3687,0.0652624669375649,6.281200491584372,0.14344383376393502,7.811760492829663,0.16012632401996182,7.766357818328756,0.06773555514076962,6.538428079416028,0.06865868464073123,6.436383986682306
3688,0.06525799142039583,6.280876399062649,0.1434431698871234,7.811701366915701,0.16012567301876404,7.766312937382876,0.06772700479725105,6.53783968668142,0.06865572029240825,6.436157047382007
3689,0.06525351608803656,6.2805522542521475,0.14344250657868585,7.811642348734531,0.16012502481490282,7.7653984834374,0.06771845515959647,6.537251234997281,0.06865275663351375,6.435930116644017
3690,0.06524904094050789,6.280228057158545,0.1434418438321902,7.811583437775832,0.1601238902057864,7.765346830801629,0.06770990622945917,6.536662724460174,0.06864979366349609,6.435703194488188
3691,0.06524456597783064,6.279903807787533,0.14344118164127972,7.811524633531635,0.1601232457142644,7.765303509865923,0.06770135800849415,6.536074155166832,0.06864683138180497,6.435476280934356
3692,0.0652400912000258,6.2795795061448,0.14344051999967222,7.81146598662327,0.16012260399575023,7.765260284401957,0.06769281049835808,6.5354855272141235,0.06864386978789154,6.435249376002313
3693,0.06523561660711441,6.279255152236062,0.14343985890115943,7.811409291379181,0.16012196501847722,7.765217153964763,0.06768426370070918,6.534896840699091,0.0686409088812081,6.43502247971184
3694,0.06523114219911764,6.278930746067034,0.143439198339606,7.811354520182929,0.160121328751073,7.76517411811151,0.06767571761720735,6.534308095718908,0.06863794866120834,6.434795592082677
3695,0.06522666797605683,6.278606287643447,0.1434385383089487,7.811298927011271,0.16012069516255437,7.765131766408874,0.06766717224951403,6.5337192923709155,0.06863498912734729,6.434568713134542
3696,0.06522219393795331,6.27828177697104,0.14343787880319567,7.8112434266195505,0.16012006422232253,7.765091121622961,0.06765862759929245,6.533130430752609,0.06863203027908127,6.434341842887131
3697,0.06521772008482864,6.277957214055569,0.1434372198164258,7.811187658706007,0.1601194359001582,7.765050627986959,0.06765008366820727,6.532541510961633,0.06862907211586788,6.4341149813600955
3698,0.0652132464167044,6.277632598902799,0.14343656134278754,7.811132702430681,0.16011881016621685,7.765010222936126,0.06764154045792485,6.531952533095772,0.06862611463716609,6.433888128573075
3699,0.06520877293360239,6.277307931518503,0.14343590337649859,7.811077477765879,0.16011818699102376,7.764969906066165,0.06763299797011316,6.531363497252997,0.06862315784243606,6.433661284545681
